abstrahlen	0.020093484609689426
abstreiten	0.2240673563934767
absturz	0.1374816100023395
abständen	0.0880746705347967
abstürzen	0.18963204876355821
abstützen	0.02500139473683633
absuchen	0.28618424235964746
absurd	0.11874631267760652
absätze	0.2026088364839453
absätzen	0.1602171889450964
abt	0.48475883103498685
abteil	0.209892486108356
abteilung	0.09635202096630312
abteilungen	0.1253340512306971
abtransport	0.04310022873396535
abtransportiert	0.16348121134828061
abwandte	0.15836606351834065
abwarten	0.22944139173649988
abwartend	0.20956690921117097
abwechselnd	0.24009298120367692
abwechslung	0.28174529794276126
abwegig	0.22980300842888723
abwehr	0.05857604780396079
abwehren	0.0460872022374396
abwehrend	0.1283722339273805
abwehrende	0.13813948713514357
abweichung	0.015881686682997328
abweichungen	0.022881576697863632
abweisen	0.23820994723167122
abweisend	0.37222570737054156
abwenden	0.1909042827185703
abwesend	0.1512766409457562
abwesenheit	0.21178275868218177
abwärts	0.06831302849351631
abzeichnete	0.07931890909374971
abzeichneten	0.14118170635660687
abziehen	0.17394776467053588
abzubrechen	0.2855017915835219
abzubringen	0.2915269386564846
abzufangen	0.043809172739905464
abzufinden	0.3891579459289195
abzug	0.07482940227000964
abzug.	0.03340987148084953
abzugeben	0.11040102047293175
abzuhalten	0.17860542264062765
abzuholen	0.29233872492567686
abzulegen	0.17227716048956443
abzulenken	0.20984237226919872
abzulesen	0.19693543727754037
abzunehmen	0.157389373338315
abzuschalten	0.06608646377872629
abzuschließen	0.2547984210892208
abzuschneiden	0.17338630966699428
abzuschätzen	0.05434404232952221
abzuschütteln	0.10565371262688
abzusehen	0.21824666186835895
abzusetzen	0.08050760593884293
abzustatten	0.1645232401878886
abzusuchen	0.16957564004687076
abzuwarten	0.24518530472253613
abzuwehren	0.0832103069090846
abzuwenden	0.21763716893834006
abzweigung	0.24964750290265503
ach	0.420367603424124
achse	0.10529202638671716
achseln	0.17107159063938596
achselzuckend	0.2045852761423345
acht	0.19789703813407916
achte	0.17779772835722332
achten	0.23528079595082801
achterdeck	0.03301778268894483
achterkastell	0.3427804737048972
achtern	0.1350081724043057
achtet	0.2030709648005316
achtete	0.2540299682399229
achteten	0.15606073426259023
achtgeben	0.09269008575580738
achthundert	0.2628304917233426
achtlos	0.19090420591359075
achtundvierzig	0.15551377949255935
achtundzwanzig	0.2453777884050689
achtung	0.17721011872358908
achtzehn	0.19965991002463923
achtzig	0.118506148310031
acker	0.41530980248678806
across	0.012776732583272825
adel	0.07054387302508468
ader	0.1946429862950901
adern	0.10889750770823411
adjutant	0.01627988047951173
adjutanten	0.03936973943339054
adler	1.3369511344224918
administrator	0.017471855126668805
admiral	0.005885530120989606
admiralin	1.0
adoptieren	0.172655660223476
adoptiert	0.6143020518414305
adoption	0.34896828181890355
adrenalin	0.06790321542159834
adresse	0.1922187836095705
adressen	0.23935210486213107
affe	0.10041284556182628
affen	0.08812552565044592
affäre	0.09974106857068073
affären	0.1966457767323096
after	0.005481876751094488
ag	0.21236913724621095
again	0.00583004671441871
against	0.02124221934746995
agent	0.001211165584313277
agenten	0.04026308322974553
agentin	0.0018860741950595262
agents	0.00036102088515477335
agentur	0.0835364213294193
aggregat	0.017220958722526245
aggregate	0.0077982130001300375
aggregaten	0.043639846348419505
aggression	0.06989256967368425
aggressionen	0.024253541175056167
aggressiv	0.026680405523327642
aggressiven	0.027056003856454902
aggressivität	0.01372425557508612
agieren	0.00912993191513228
ago	0.022104445475705448
agreed	0.0715370800494473
ah	0.46147993318194075
aha	0.3187009404535487
ahne	0.2772463444728873
ahnen	0.1793663842948248
ahnst	0.3001881579797242
ahnt	0.3062544961790641
ahnte	0.35822488504102123
ahnten	0.2525643149766316
ahnung	0.15507094659944795
ahnungen	0.18345980257454608
ahnungslos	0.20526130947718887
air	0.011112732135679555
airport	0.010946957312990089
akademie	0.12577829316317696
akonischen	0.015578640508745991
akt	0.19084631002036362
akte	0.08685370113187994
akten	0.21060896868752976
aktentasche	0.10356706416118504
aktion	0.06375073106914635
aktionen	0.04512709667774181
aktiv	0.0612688918537385
aktivatorträger	0.005067443947832255
aktiven	0.08970735324027423
aktivieren	0.004648383112935501
aktiviert	0.008091046113745292
aktivierte	0.002674353768369024
aktivierten	0.011994049405132368
aktivierung	0.01087946096108029
aktivität	0.035548919350907836
aktivitäten	0.09729930444944701
aktuell	0.0443341018529128
aktuelle	0.033658918380819275
aktuellen	0.04609972934273467
akustisch	0.0277746976431625
akustische	0.014129107676996124
akustischen	0.027733517763755038
akzent	0.18724488612241805
akzeptiere	0.054176692022956704
akzeptieren	0.18722965064775782
akzeptiert	0.18397109064870795
akzeptierte	0.09460107079520642
alarm	0.08776144872952733
alarmanlage	0.23959947580791158
alarmbereitschaft	0.07331305231721413
alarmieren	0.3420916094796993
alarmiert	0.14306108588094654
alarmierte	0.12470348942095366
alarmsirenen	0.08254857707651363
alastar	0.2682924148741812
alban	860.1508615540035
albern	0.2107840788195855
albernen	0.14480945139803583
albino	0.010810573144555436
albtraum	0.08291097347663227
albträume	0.15538308042897692
albträumen	0.08211723482905554
aldo	0.03215907972388564
alias	0.05109089715040716
alibi	0.07044309665451287
alkohol	0.20466187041179343
alkorder	0.003064247340375032
all	0.27166099873318744
all.	0.016361343875163466
alldem	0.22911799523274265
alle	0.33820331833810097
alledem	0.32080411322759145
allee	0.09083087021665061
allein	0.21288241363163604
alleine	1.8593334891294195
alleingang	0.14785473886767206
alleinsein	0.29004078278720113
allem	0.2529282256898138
allemal	0.40925274399957223
allen	0.21756927645504304
allenfalls	0.17226751644707874
aller	0.2351522264675235
allerdings	0.2871835542654143
allergisch	0.09312856740944325
allerhand	0.2340735083213417
allerlei	0.4487316691376216
allerletzten	0.12504013862069938
allerwenigsten	0.28417009735302207
alles	0.3699097111916565
allesamt	0.1379449171931203
allgegenwärtig	0.030861439336970824
allgemein	0.24550074136746994
allgemeine	0.15472633007452422
allgemeinen	0.22655677777088878
allianz	0.016817224639111485
allmächtiger	0.09630651232316198
allmählich	0.17685309028789015
alls	0.024555981319465837
alltag	0.382528774935026
allzu	0.1791415191725586
alm	10.533234241815075
almhütte	20.954443705689922
almost	0.005062379199263688
along	0.037285311731535
alptraum	0.22733757206908758
already	0.018440465859141036
als	0.2739709533187543
alsbald	0.18774609919266563
also	0.306939902720782
alt	0.2760464979941555
alt.	0.31909494907756664
altar	0.7159971597859877
alte	0.5133244279895215
altem	0.23502366541034897
alten	0.38363541298227277
altenhagen	0.0015206203593356904
alter	0.2461715140265984
alternative	0.09677050139509759
alternativen	0.1179008912296824
alters	0.1684720782211898
altes	0.3483776299893837
altmodisch	0.24915439835086803
altmodische	0.19051172211948905
altmodischen	0.21358322746804226
altstadt	0.23043071832786918
always	0.01055913540427293
am	0.39442979381811044
amaterasu	0.005404321431274753
ambulanz	0.05657096275329756
ameisen	0.168183641766995
amen	0.7576751816526085
american	0.006044936000652526
amerika	0.6039659580363165
amerikanische	0.1136204758296796
amerikanischen	0.1553482605642684
amerikanischer	0.12647930464688248
ampel	0.13889933062983964
amsterdam	0.007549850059997714
amt	0.8366257654373049
amulett	0.0029779711820021922
amüsant	0.09000937395663748
amüsieren	0.1433388091811534
amüsiert	0.1912729352330616
amüsierte	0.20907468874509524
amüsierten	0.22751403643165685
an	0.2927996790968096
analyse	0.02223379806028359
analysen	0.07144271477396084
analysieren	0.04647347799217533
analysiert	0.03083509297564614
analysierte	0.12604824009079144
anbau	0.4272032854188926
anbetracht	0.10504471116114021
anbieten	0.30445827300119416
anblick	0.1727478248023069
anblickte	0.13340157216128035
anbot	0.3871888608472741
anbringen	0.057196408277129435
anbruch	0.11441608204734321
and	0.002071747877723485
andauernd	0.4042100323364239
andenken	0.3758825670548659
andere	0.25493109102182115
anderem	0.2074304960864315
anderen	0.26516524380159817
anderer	0.22793364934518198
andererseits	0.166760835915276
anderes	0.24824214410688344
andermal	0.1866358831129113
andern	0.21592092864261514
andernfalls	0.07564053846040752
anders	0.2676154226510319
anderswelt	0.1657245528154425
anderswo	0.29456480116327055
anderthalb	0.06135218751739313
anderweitig	0.2584465419640908
andeuten	0.1533270348678549
andeutung	0.4510610151537202
andeutungen	0.29864370508517746
androide	0.01418637802634257
androiden	0.01022780548259519
andächtig	0.35934150038454815
aneinander	0.2882065364318526
anerkannt	0.273451921249758
anerkennen	0.2625449847185114
anerkennend	0.2477762536252402
anerkennung	0.4060607150344503
anfall	0.0458091124604807
anfang	0.2457574052422335
anfangen	0.28396396818994724
anfangs	0.25275103629337
anfassen	0.11892330152341572
anfertigen	0.3393586927548067
anfing	0.19974442879389717
anfingen	0.1699127716104889
anfliegen	0.017505080384148306
anflug	0.18123464417486185
anfordern	0.16839116293104206
anforderungen	0.15204524718028026
anfrage	0.19643988890707925
anfragen	0.31495158548574487
anfreunden	0.440571919623473
anfänger	0.1039974574515496
anfängliche	0.2267086181969781
anfängt	0.3784366416548027
anfühlt	0.21430206721157272
anfühlte	0.15917172989503267
anführer	0.03221153460581358
anführerin	0.14116097432254435
anführers	0.013787217599414446
angaben	0.14666451613137843
angeben	0.23421570730545707
angeblich	0.14661937479513035
angebliche	0.2050468669864301
angeblichen	0.2114846066296713
angebot	0.3925473819074398
angebote	0.4463852975548875
angeboten	0.3522615712371518
angebracht	0.1661083495830285
angebrachten	0.04624752618822881
angebrochen	0.11885579047535484
angebunden	0.45001201313498906
angedeutet	0.32756258923563486
angeeignet	0.181452900277997
angefahren	0.2681820672584954
angefangen	0.3465225135016762
angefasst	0.12044024538800342
angefertigt	0.1849328577317812
angeflogen	0.08129371640076934
angefordert	0.05088190319426825
angefreundet	0.34831748448630734
angefühlt	0.1846557092919016
angeführt	0.08162329384690625
angefüllt	0.20297109276185304
angegeben	0.15454179309307678
angegriffen	0.035837139914099286
angehalten	0.3737342572779797
angehaltenem	0.20888553931792717
angehen	0.3301159063285277
angeheuert	0.08060744182017351
angehoben	0.02535317630589007
angeht	0.30447781322241946
angehören	0.10957523352144241
angehörige	0.11135992019272785
angehörigen	0.1450063172250255
angehöriger	0.1395025650644721
angehört	0.2594240822002506
angehörte	0.28700662620297296
angekleidet	0.097581550854817
angekommen	0.42501505279531315
angekündigt	0.19493952512942941
angel	0.2971071920807134
angelangt	0.16882804987139008
angelaufen	0.4323575557078599
angelegenheit	0.5212954473882575
angelegenheiten	0.2573075952110935
angelegt	0.267678104932075
angelegten	0.15378235351798106
angelehnt	0.15427476928974435
angeln	0.2571780517575134
angelockt	0.16107860329179916
angelogen	0.14328373041615475
angelte	0.20862632785005186
angemeldet	0.29801874793627364
angemessen	0.09471881870112384
angenehm	0.27413735935415884
angenehme	0.17747269843246996
angenehmen	0.318077483416715
angenehmer	0.20923469801877947
angenehmes	0.19350089316329247
angenommen	0.22120952365750118
angeordnet	0.10345768377730284
angepasst	0.10895074198315732
angeregt	0.2376204256026603
angerer	2.3070694271058816
angerichtet	0.3089086256114772
angerufen	0.25540787792433034
angerührt	0.38740678235471454
angesagt	0.2956681248237782
angesammelt	0.18243623863773759
angeschaut	0.6987872398448473
angeschlagen	0.14231059574034333
angeschlossen	0.11724099062526816
angeschnallt	0.07816253282777155
angeschossen	0.05789317293714695
angeschwollen	0.1562641337292217
angesehen	0.2849761159440563
angesetzt	0.143881207236773
angesicht	0.19239466617802553
angesichts	0.1726355177295609
angesiedelt	0.25090232130492995
angespannt	0.14465422938312966
angespannte	0.15828609566098778
angespannten	0.09753069717883663
angesprochen	0.33826955395918545
angesprochene	0.27650069291702206
angestarrt	0.2368491952243332
angesteckt	0.16296758673588785
angestellt	0.32191843405929793
angestellte	0.2225106667723316
angestellten	0.11173540781035786
angestellter	0.17138627272509796
angestrahlt	0.09927973982755756
angestrengt	0.15130650577005164
angetan	0.3571183793661659
angetreten	0.28577995968167497
angetrieben	0.09935022795781431
angetroffen	0.4503100701939888
angewachsen	0.14374358963714648
angewidert	0.08488661742521712
angewiesen	0.21600471195611037
angewinkelt	0.05790009646299171
angewinkelten	0.08226025083131538
angewohnheit	0.17942830801111861
angewurzelt	0.24176053920509438
angewöhnt	0.28013701626068443
angezeigt	0.16393036475303915
angezogen	0.30134961761442514
angezündet	0.2308324273424777
angie	0.01501966489056457
anging	0.1857654182862511
angreifen	0.015258469019600509
angreifenden	0.019618217046729947
angreifer	0.018607750013260694
angreifern	0.011159719870415308
angreifers	0.010558865010492
angreift	0.02450739630867914
angrenzenden	0.08299176313161691
angriff	0.04411125477176943
angriffe	0.05171610707983111
angriffen	0.07969016753433854
angriffs	0.011464226151499071
angriffslustig	0.16473867356437735
angst	0.20229231139574183
angstvoll	0.264028933034318
anhaben	0.15180856342030793
anhalten	0.24158573857908944
anhaltspunkt	0.18101923803773387
anhaltspunkte	0.05528719194098822
anhand	0.11733965516425361
anheben	0.05783335007009526
anhieb	0.31638251641242116
anhielt	0.1736722536843521
anhob	0.0640257857524897
anhängen	0.21229160089054205
anhänger	0.5011918098220282
anhängern	0.11421466072323984
anhöhe	0.1703041007877538
anhören	0.23591721415414119
anhört	0.3448552436406162
anhörte	0.15214629603888255
anika	719.8511479304744
ankam	0.4125241509986794
ankamen	0.40094601321164114
anker	0.049254404173879454
anklage	0.1146963962929351
anklagend	0.09869744705079188
ankommen	0.20951395164101064
ankommt	0.22365870639689361
ankunft	0.19529375831130538
ankämpfen	0.3417847768551991
ankömmling	0.1333461443739034
ankömmlinge	0.165166546960839
ankündigte	0.3793075564939011
ankündigung	0.37138272428490327
anlage	0.1169025156944953
anlagen	0.04927068265767144
anlass	0.20874775390580297
anlauf	0.2227493642867808
anlaufen	0.07814210119398775
anlaß	0.6785756269693334
anlegen	0.20780946392461477
anlegte	0.1389722425473655
anliegen	0.3459046926200418
anlächelte	0.3300597541722732
anmelden	0.2532068553750414
anmeldung	0.17339071835587186
anmerken	0.33945664233888795
anmessen	0.027880254773417053
anmut	0.212485288143804
anmutende	0.07494693618641295
anmutenden	0.026032931159504273
anmutig	0.2547806269590697
annahm	0.22478755866101124
annahme	0.2264864287309876
annahmen	0.14861798292243014
annehme	0.28677474946371795
annehmen	0.26887743507113615
annimmt	0.25098231270943905
annähernd	0.084861176808388
annäherung	0.1333779446303923
anomalie	0.01571619809815062
anonym	0.14263135198793334
anonymen	0.38347417080309504
anordnung	0.10606198488262059
anordnungen	0.06761908019643346
another	0.008073684220182283
anpassen	0.33639402308611144
anrede	0.1502006822796607
anrichte	0.523827661866271
anrichten	0.11287380637412522
anrief	0.26625554838619536
anruf	0.1747173525092281
anrufbeantworter	0.3442535450268049
anrufe	0.2266365738947832
anrufen	0.26991031736858806
anrufer	0.211967001732529
anruft	0.3113635849099941
ans	0.2580428659504772
ansah	0.32416691228906414
ansahen	0.25140967541771214
ansammlung	0.028172297243864396
ansatz	0.09813547470522761
ansatzweise	0.07590024304085868
anschauen	0.36835865976847615
anschaute	0.3486917568836268
anschauten	0.30258512689102207
anschein	0.16590219530232797
anscheinend	0.13786388014960171
anschickte	0.2546607587080706
anschlag	0.05039165023553034
anschließen	0.20542572118661773
anschließend	0.2525412330591727
anschließende	0.11110572850490474
anschließenden	0.2253472391844088
anschloss	0.10609624564871534
anschlug	0.14861115756695023
anschluss	0.12591345003679807
anschläge	0.03144882838320931
anschrift	0.39937458240849477
anschuldigungen	0.23666130442785985
ansehe	0.37178477139124827
ansehen	0.21396727279996014
ansetzen	0.12190596236542822
ansetzte	0.11164246937606997
ansicht	0.06814963282204965
ansichten	0.3139862835777582
ansiedlung	0.026486807822739003
ansieht	0.10648557356433627
ansinnen	0.20992307464344068
ansonsten	0.17921236611744226
anspannung	0.17024589598038178
anspielung	0.31313423684099695
ansprach	0.4419247238092714
ansprache	0.17019469326720826
ansprechbar	0.10130213386839004
ansprechen	0.3942450737859416
anspruch	0.22110959115762258
ansprüche	0.41518170616836236
anstalt	0.15770657810951444
anstalten	0.18641397974503454
anstand	0.3834684643456362
anstarren	0.1545260100876852
anstarrte	0.20004739037027763
anstarrten	0.14908321868462862
anstatt	0.21607107502853837
anstecken	0.1775984774323602
ansteckend	0.10828053268411096
anstelle	0.18223635029786828
anstellen	0.3048693501543392
anstellte	0.30625322424132917
anstellung	0.5876668105383711
anstoß	0.07997792575700798
anstoßen	0.8168447088030132
anstrengen	0.17846197337005024
anstrengend	0.3596419133622055
anstrengende	0.3831088966787849
anstrengenden	0.29415518294649756
anstrengender	0.49589938365136005
anstrengte	0.05843908279553509
anstrengung	0.18656641709065835
anstrengungen	0.09732978686967042
anstrich	0.16866378144803273
ansturm	0.3601928381344594
anständig	0.31964924281159085
anständige	0.2647319012777526
anständigen	0.5468922036626507
anständiger	0.6031471347329698
answer	0.03543084359180947
answered	0.042878601287465096
anteil	0.272806063739097
anteilnahme	0.46372616848654863
antennen	0.040367659238583486
anti	0.010671091798551618
antigravlift	0.030704809548522213
antigravplattform	0.02359943162859365
antigravschacht	0.005097110761649161
antiken	0.060292072195813735
antje	246.1914087233282
antlitz	0.08364397088692882
antrag	1.3590127487214987
antrat	0.26856087270150325
antreffen	0.3095666322401474
antreten	0.22116893286099773
antrieb	0.06330370964342066
antun	0.30294234791960273
antwort	0.1794463717788589
antworte	0.3037296665746239
antworten	0.2143666357578997
antwortet	0.23871174635356318
antwortete	0.31125675322024554
antworteten	0.10897074992252827
anvertrauen	0.48274916855323363
anvertraut	0.5276865899518486
anwalt	0.15826800533587596
anweisung	0.09562336672730597
anweisungen	0.098744902067692
anwenden	0.14220757239225712
anwendung	0.11535212096875139
anwesen	0.4022350798315995
anwesend	0.08175888622367679
anwesenden	0.14016077889874917
anwesenheit	0.1072484998372153
anwälte	0.08986296751805668
anwältin	0.07554063916820633
any	0.009082060277249386
anyone	0.09736580588923537
anything	0.01564106609627539
anzahl	0.1163556349778235
anzeichen	0.16632446383902197
anzeige	0.44858519161316224
anzeigen	0.1914367322885247
anzeigte	0.17900869189273486
anziehen	0.409022954167084
anziehend	0.1342418138801008
anziehungskraft	0.13871783022844683
anzog	0.39579938727775665
anzubieten	0.25529506498594684
anzufangen	0.3365478859997916
anzufassen	0.09561784019664712
anzufliegen	0.015387970654343813
anzug	0.19192760192628713
anzugehen	0.17141902818225171
anzugreifen	0.030488282217691957
anzugs	0.061758958551903304
anzuhalten	0.1445087708409431
anzuheben	0.07697489856911939
anzuhören	0.18466998198035195
anzukämpfen	0.23336658165900878
anzulegen	0.14987633747362952
anzumerken	0.2883726976751459
anzunehmen	0.23241325689789055
anzupassen	0.2868076190584957
anzurichten	0.0610983304403188
anzurufen	0.22794687335350364
anzuschauen	0.31011866140229183
anzuschließen	0.15881228097148734
anzusehen	0.25584007858879537
anzusprechen	0.3626354286422806
anzustarren	0.1797516807513571
anzustellen	0.26626082714759125
anzutreffen	0.23528601254746434
anzutreten	0.21479216633133252
anzuvertrauen	0.4383528785531819
anzuwenden	0.09333173752047144
anzuziehen	0.18262938907274556
anzüge	0.0652374418354177
anzügen	0.1582923809018865
anzüglich	0.11584932226946403
anzünden	0.38419960777061013
anästhesist	0.0036538607401072325
apachen	1.0
apartment	0.021872508258688642
apathisch	0.0652382463118514
apfel	0.5355478332499473
aphiliker	1.0
apotheke	0.22882176627805142
apparat	0.1438425831426451
apparatur	0.018645198923319645
apparaturen	0.06511015064627498
appartement	0.06618169530852062
appetit	0.3435207891027713
applaus	0.2370065576317603
application	0.012788824270839529
april	0.11964932532718994
apropos	0.15066271259692024
arbeit	0.4568918700465536
arbeit.	0.46486527754863133
arbeite	0.3475561121489114
arbeiten	0.33178174513398423
arbeitenden	0.08048838582001529
arbeiter	0.25356996965051815
arbeitern	0.45450274441201
arbeitest	0.3870979334264597
arbeitet	0.2274652951968821
arbeitete	0.3479728208625708
arbeiteten	0.17220756931043968
arbeitgeber	0.37673816001542854
arbeitslos	0.5132892819800352
arbeitsplatz	0.1509506980192902
arbeitsraum	0.18457138969768896
arbeitstag	0.3264841476989218
arbeitstisch	0.2611411783472679
arbeitszimmer	0.4756512088999184
archie	0.00279717254595816
architekt	0.6655419135058671
architekten	0.5348384007529828
architektur	0.3410683141299444
archiv	0.1254782294400682
archäologe	0.013837863787285465
archäologen	0.017693250688844864
arden	0.12929039842784248
are	0.04695221161811671
areal	0.12732592781370708
arena	0.020394078028100986
arg	1.0861791123736368
arglos	0.15248522593201322
argument	0.13496152430792113
argumente	0.19264038405860337
argumenten	0.16992456270990872
argumentierte	0.26550287568491476
argwohn	0.15372544456752038
argwöhnisch	0.18423961327428265
arien	0.0059343853547242625
ariga	0.23557847825082023
arkonidische	0.007802908994516265
arkonidischen	0.00403514885166231
arkonidischer	0.030067800522907487
arm	0.2742399238179799
armada	0.06414463476589269
armadamonteure	1.0
armand	0.005645922492206945
armaturenbrett	0.08850588177635758
armband	0.45995457602442624
armbanduhr	0.1996183729395852
armbeuge	0.02954715854828188
armbrust	0.006371972609958717
arme	0.2808788979410705
armee	0.025335990457224223
armen	0.2745873990067162
armer	0.48549203001777486
armes	0.5765494396355777
armlänge	0.09603657762216022
arms	0.026888528237268217
armut	0.30827172417711335
arnie	1.0
arnulf	0.04525200493591234
aroma	0.263989210963656
around	0.0063102237557393455
arrangieren	0.1885137092527778
arrangiert	0.14191787771797748
arrogant	0.10046490771021306
arroganten	0.14247325719744114
arroganz	0.07798397537392085
arsch	0.006131140145241659
arschloch	0.025383362296931753
arsenal	0.010200399466188342
art	0.14209005491682378
art.	0.22370530565835642
artefakt	0.004408698218954554
arten	0.2192581662045073
artgenossen	0.010617021376063622
artig	0.49843647967067084
artikel	0.1385573530607682
artillerie	0.057832101256928094
artur	0.02960871132883604
arzt	0.22159025399781568
arztes	0.18720954448972066
as	0.03214817853926392
asche	0.0971109065203406
aschenbecher	0.0709748777012731
ask	0.027602901694942557
asked	0.012109351434888109
aspekt	0.13419835538120378
aspekte	0.07270178626087663
asphalt	0.030610020791673923
assistant	0.0017669489566973
assistent	0.11460806621313253
assistenten	0.10857298524833428
assistentin	0.08793955342244286
assistenzarzt	0.027449316695137182
ast	0.08868157520294545
asta	0.08953575105044148
asteroiden	0.00454440174416289
astor	1.0
astronaut	0.03272181014321831
at	0.0016371237660411436
atelier	0.1576582804170632
atem	0.17373306275428957
atemberaubend	0.45570489737768605
atemlos	0.24000992529891538
atemluft	0.030620303870564886
