abstrahlen	0.020093484609689426
abstreiten	0.22947325882183373
absturz	0.1563038148290154
abständen	0.31915748408702815
abstürzen	0.3019495190601296
abstützen	0.07353470508213941
absuchen	0.40419231986059195
absurd	0.1866196599147359
absätze	0.25683066281963685
absätzen	0.22601637439147365
abt	0.006413441919811707
abteil	0.027304408724384124
abteilung	0.8320881224788791
abteilungen	0.40673739539620657
abtransport	1.1998211999864288
abtransportiert	0.4441054111225139
abwandte	0.14490041072586154
abwarten	0.18495532186275468
abwartend	0.2885285450852083
abwechselnd	0.20019717124990588
abwechslung	0.16072550209453415
abwegig	0.12180521258788228
abwehr	0.045201455868548325
abwehren	0.12964581040045908
abwehrend	0.16642548836941257
abwehrende	0.2546608120915367
abweichung	1.0051997657624483
abweichungen	0.3051268227405822
abweisen	0.047289648038269044
abweisend	0.09893288175852193
abwenden	0.08669170413889725
abwesend	0.12639512841251735
abwesenheit	0.13583749452074723
abwärts	0.07360515868800896
abzeichnete	0.1484050671373276
abzeichneten	0.10903938422992662
abziehen	0.8956324217966606
abzubrechen	0.09069804054081707
abzubringen	0.07823121300424579
abzufangen	0.4620442030185456
abzufinden	0.023825837397511932
abzug	1.0847275797177625
abzug.	0.5925587825997625
abzugeben	0.2959735318981325
abzuhalten	0.18772852300572615
abzuholen	0.1709528596042424
abzulegen	0.21372894030036432
abzulenken	0.15530696203903277
abzulesen	0.12947062628177686
abzunehmen	0.31804881959203773
abzuschalten	0.15154160580216205
abzuschließen	0.3786284942294306
abzuschneiden	0.6239644576243791
abzuschätzen	0.5893396999463582
abzuschütteln	0.3645092497731535
abzusehen	0.12971095391769893
abzusetzen	0.4371091747863667
abzustatten	0.24693923417874014
abzusuchen	0.25899158833565616
abzuwarten	0.2831336925728457
abzuwehren	0.17406611373034486
abzuwenden	0.15315793718130855
abzweigung	0.19824802660688134
ach	0.09566231724352844
achse	0.2761500662578305
achseln	0.45418450431035684
achselzuckend	0.2451007718656529
acht	0.28647319836763235
achte	0.20315883506158308
achten	0.21675934314093093
achterdeck	0.8401352883183754
achterkastell	0.3427804737048972
achtern	0.8215736320024167
achtet	0.29804026493997543
achtete	0.14817356035643373
achteten	0.25203659539236134
achtgeben	0.041879191996999056
achthundert	0.13455955763424896
achtlos	0.229422374933295
achtundvierzig	1.2712570613289866
achtundzwanzig	0.2076487983780317
achtung	0.2235893333092589
achtzehn	0.24897159082320505
achtzig	0.2967682539625167
acker	0.11226541026637912
across	1.0
adel	0.021369226945069784
ader	0.21946898978546814
adern	0.11439628306367504
adjutant	0.02805893609795664
adjutanten	0.16644050343507066
adler	0.03392404405703718
administrator	0.06678682087506041
admiral	0.1452129167525002
admiralin	1.0
adoptieren	0.008763300863225696
adoptiert	0.020924904402488384
adoption	0.019976842800714607
adrenalin	0.4587718405021116
adresse	0.8096060220282982
adressen	1.3932478999191507
affe	0.343943234259106
affen	0.43120795382190225
affäre	0.1524453174209862
affären	0.1419186120616797
after	0.08293903296887914
ag	1.3424019858502128
again	2.5514931476263776
against	1.0
agent	43.497078937177264
agenten	0.753839878782213
agentin	9.180365067758053
agents	2766.281527586707
agentur	0.7879426791379539
aggregat	0.04880739106476897
aggregate	0.0077982130001300375
aggregaten	0.1481634895337604
aggression	0.5910176083228026
aggressionen	0.1483039255728608
aggressiv	0.22806688197289873
aggressiven	0.3849744959681721
aggressivität	0.37605147362438324
agieren	0.3032450152100888
ago	1.0
agreed	1.0
ah	0.2873028710554354
aha	0.144465033298841
ahne	0.11087405984042549
ahnen	0.1739272661769643
ahnst	0.04396907527778351
ahnt	0.1743608281812798
ahnte	0.10984532210187967
ahnten	0.20224622030822476
ahnung	0.26857917758486977
ahnungen	0.058420356315183906
ahnungslos	0.3897177821079303
air	2.0528173915371632
airport	3.1839032240013108
akademie	0.3091258313675808
akonischen	0.015578640508745991
akt	0.40226475049308913
akte	1.5012669883216339
akten	0.8226066698913286
aktentasche	1.4234564092086812
aktion	0.6913763908546902
aktionen	0.6232778576044906
aktiv	0.838427611497999
aktivatorträger	0.005067443947832255
aktiven	1.0729251963669983
aktivieren	0.08499006967757605
aktiviert	0.3188010815993032
aktivierte	0.34416481677494537
aktivierten	0.07270900114710092
aktivierung	0.13943528599342062
aktivität	0.283295863020415
aktivitäten	0.6128365077042197
aktuell	1.7031949316976613
aktuelle	1.2927803870260661
aktuellen	2.0700573997225544
akustisch	0.09621434902579458
akustische	0.12935964712822962
akustischen	0.07581354176855591
akzent	0.6200246570416228
akzeptiere	0.03388679098741236
akzeptieren	0.08133261650528245
akzeptiert	0.06868826322650433
akzeptierte	0.1986861517902273
alarm	0.40879213811073173
alarmanlage	0.43137225581707717
alarmbereitschaft	0.44571236088004906
alarmieren	0.40632927146421355
alarmiert	0.3299841002445215
alarmierte	0.5757701610802336
alarmsirenen	0.24657610245479283
alastar	0.2682924148741812
alban	0.0011625867562270833
albern	0.09732055558899232
albernen	0.18468377927400742
albino	0.043940387984358426
albtraum	0.10780596487279526
albträume	0.23953309726060312
albträumen	0.15694697803260402
aldo	31.09541717567453
alias	0.8777959271268205
alibi	2.445844188725851
alkohol	0.25377392852415254
alkorder	0.003064247340375032
all	0.1222968516599717
all.	0.03591037775140407
alldem	0.3154520051241379
alle	0.27936496875866546
alledem	0.07734494203465782
allee	0.1633572450246164
allein	0.13431302831769965
alleine	0.10521257809806436
alleingang	0.803147126080014
alleinsein	0.03863076920294766
allem	0.13642120764840987
allemal	0.07570968129368708
allen	0.19524032941799094
allenfalls	0.2663220097975407
aller	0.20768295837990047
allerdings	0.1983660133399134
allergisch	0.13725855469009227
allerhand	0.06093096895385044
allerlei	0.1075087820863963
allerletzten	0.21199677830759517
allerwenigsten	0.1394304015624434
alles	0.19212911788707265
allesamt	0.23718383242994673
allgegenwärtig	0.07915705158448318
allgemein	0.16033433823251106
allgemeine	0.3925012215561428
allgemeinen	0.27460462877955505
allianz	0.04983754850874084
allmächtiger	0.11092300499510817
allmählich	0.08243290013208601
alls	0.01344598831515194
alltag	0.07426129280725882
allzu	0.19284338826575825
alm	0.0006360604550161476
almhütte	0.0012685812288742255
almost	1.0
along	4.439253967921533
alptraum	0.29891711868179077
already	1.0
als	0.21564230305292983
alsbald	0.060036812928538186
also	0.25090763901956353
alt	0.14916551234835762
alt.	0.15558060841340535
altar	0.012323413661180125
alte	0.116244429585153
altem	0.1732263718763873
alten	0.1252915902954923
altenhagen	0.0015206203593356904
alter	0.2129639213726022
alternative	0.3181251542557938
alternativen	0.5906011908913618
alters	0.1392866427732708
altes	0.10091711386618453
altmodisch	0.18117635802294887
altmodische	0.2745977924540304
altmodischen	0.42360712276401385
altstadt	0.1495191662491993
always	19.530481217108864
am	0.2671639446426694
amaterasu	0.005404321431274753
ambulanz	1.2649857617832148
ameisen	0.7304896663541464
amen	0.13347138275521991
american	9.403299427083546
amerika	0.14881471667943327
amerikanische	1.856918575038884
amerikanischen	1.1502045943147896
amerikanischer	1.7003712579209496
ampel	0.7791620278297234
amsterdam	0.5377777823934936
amt	0.1227174659154155
amulett	0.07634515912245228
amüsant	0.09768295146231493
amüsieren	0.17339126551243944
amüsiert	0.13763175094842073
amüsierte	0.112973184613258
amüsierten	0.2034261180057264
an	0.24328200178144796
analyse	1.5825327215512188
analysen	0.8969617076368294
analysieren	0.6132768460506725
analysiert	0.6744756521491354
analysierte	0.35879124779022326
anbau	0.10123635739096139
anbetracht	0.7698769496395367
anbieten	0.26782111833626615
anblick	0.1328508523941048
anblickte	0.08651280767875082
anbot	0.267074093350361
anbringen	0.5706051507637111
anbruch	0.10993938414489711
and	1.3467379588018655
andauernd	0.213416049398132
andenken	0.1967582198202916
andere	0.22008312513235537
anderem	0.3180282668901935
anderen	0.24217018639005766
anderer	0.21193688134721256
andererseits	0.17629772357994436
anderes	0.1558021065043676
andermal	0.138366828471026
andern	0.10386144134964063
andernfalls	0.4742638064384798
anders	0.10847014741101708
anderswelt	0.1657245528154425
anderswo	0.16917670953817482
anderthalb	0.44781235811407943
anderweitig	0.2121619360913437
andeuten	0.3858498923110535
andeutung	0.2160142830489904
andeutungen	0.1825745011253687
androide	0.01418637802634257
androiden	0.01022780548259519
andächtig	0.05916420844807062
aneinander	0.1287221657737331
anerkannt	0.09683686128706448
anerkennen	0.16661449046750576
anerkennend	0.28587052032960963
anerkennung	0.13865878545990845
anfall	0.1619435647747699
anfang	0.14371740127445773
anfangen	0.17624839549572424
anfangs	0.1278195069149605
anfassen	0.17203502105075882
anfertigen	0.27013758475647925
anfing	0.11290205003288892
anfingen	0.15145345101498178
anfliegen	0.017505080384148306
anflug	0.17249270030836458
anfordern	1.7337051335299352
anforderungen	0.1563655210923369
anfrage	0.9591514223517132
anfragen	0.4099387936282526
anfreunden	0.10700152259635569
anfänger	0.95675057705525
anfängliche	0.24511152118200877
anfängt	0.12060378629857357
anfühlt	0.1926312204857221
anfühlte	0.04681725386501759
anführer	0.43883121993416296
anführerin	0.07851968855421265
anführers	0.5375565791796482
angaben	1.2030443953092678
angeben	0.3112388447355887
angeblich	0.3798296414620326
angebliche	0.39186131142299674
angeblichen	0.45118753631978314
angebot	0.21911249022677068
angebote	0.31975280706026804
angeboten	0.1460554765645969
angebracht	0.41958578229269733
angebrachten	1.2523781673981815
angebrochen	0.12201983609146716
angebunden	0.16133362323135966
angedeutet	0.11232417305527427
angeeignet	0.055392072150688046
angefahren	0.12860394588743482
angefangen	0.16392671537657494
angefasst	0.3290662761104443
angefertigt	0.3679839239614801
angeflogen	0.1512202740730171
angefordert	2.0654866102394807
angefreundet	0.051661010903684204
angefühlt	0.06511511447852016
angeführt	0.3331347162537142
angefüllt	0.13871583642756619
angegeben	0.47224398461731554
angegriffen	0.20567451273301196
angehalten	0.21437158958095276
angehaltenem	0.11903893856689224
angehen	0.18829784614854042
angeheuert	1.489643574286026
angehoben	0.09015406816312205
angeht	0.41304578454710766
angehören	0.35081497938211753
angehörige	0.40210846992180355
angehörigen	0.31378751045201053
angehöriger	0.4216611148430171
angehört	0.1507641261167792
angehörte	0.16837073997400454
angekleidet	0.20083490002493798
angekommen	0.267086477737994
angekündigt	0.1921157036081886
angel	0.546095338126406
angelangt	0.1811846230488633
angelaufen	0.1923613859495945
angelegenheit	0.21167928801679553
angelegenheiten	0.22078503604260907
angelegt	0.23796943402440657
angelegten	0.33983763996374283
angelehnt	0.5002036222344315
angeln	0.23327656661006865
angelockt	0.16675050406685438
angelogen	0.16273152580601638
angelte	0.24686898886657874
angemeldet	0.20950922103595515
angemessen	0.16198736970742558
angenehm	0.1307392401046113
angenehme	0.1666972423987868
angenehmen	0.13850273785003475
angenehmer	0.2118871154891667
angenehmes	0.16462427141070385
angenommen	0.17773272761305436
angeordnet	0.4385606395232504
angepasst	0.10080089771180771
angeregt	0.11896188861458508
angerer	0.0019033756186114393
angerichtet	0.11337125659274354
angerufen	0.24545821846563987
angerührt	0.18054732921960664
angesagt	0.09512863714058954
angesammelt	0.16176886774961696
angeschaut	0.0938332441123654
angeschlagen	0.1553987487477541
angeschlossen	0.24670792279974638
angeschnallt	0.26404519822229017
angeschossen	2.0263233448153737
angeschwollen	0.10943464856217171
angesehen	0.2023343232939224
angesetzt	0.8023188698537058
angesicht	0.14904769224279116
angesichts	0.36014585321719145
angesiedelt	0.36534837581392676
angespannt	0.29546546574251076
angespannte	0.22734263148072875
angespannten	0.22180723177590234
angesprochen	0.12980492994805412
angesprochene	0.27055194159378176
angestarrt	0.046111535781305495
angesteckt	0.11431601784765415
angestellt	0.2552945348757062
angestellte	0.5438506917163399
angestellten	0.44297502770647534
angestellter	0.49047154719968156
angestrahlt	0.23738040310669864
angestrengt	0.27108942584773627
angetan	0.12940894913207704
angetreten	0.1814369672062676
angetrieben	0.16924590665942443
angetroffen	0.3582928795208233
angewachsen	0.36486160655364375
angewidert	0.3544084531742425
angewiesen	0.2421691566632818
angewinkelt	0.04477703192046463
angewinkelten	0.24484389150552527
angewohnheit	0.28920167372928784
angewurzelt	0.17069180704986348
angewöhnt	0.11136727931719383
angezeigt	0.6376107414422796
angezogen	0.11455618264760008
angezündet	0.22458673375152627
angie	0.24737967156406787
anging	0.2615539730309904
angreifen	0.14621418355466406
angreifenden	0.048477630511192034
angreifer	0.6451988202896438
angreifern	0.6595257202005405
angreifers	0.6599314216205953
angreift	0.1610910590857979
angrenzenden	0.49365391007602377
angriff	0.299492270024209
angriffe	0.13873712174558547
angriffen	0.102339584719525
angriffs	0.6916236070202187
angriffslustig	0.2502223243024191
angst	0.10762628619755081
angstvoll	0.07918215956701233
anhaben	0.16492917631841372
anhalten	0.19103493999954205
anhaltspunkt	0.3900318668178631
anhaltspunkte	1.2888579075972393
anhand	0.7846641364273714
anheben	0.15246558899219215
anhieb	0.12689943858050817
anhielt	0.25259256856952356
anhob	0.18909331553810593
anhängen	0.7067589990628325
anhänger	0.10071189378656409
anhängern	0.3822799432699685
anhöhe	0.0675772114290344
anhören	0.15891939669332766
anhört	0.24370178462523193
anhörte	0.2226799657336092
anika	0.0013891760857434698
ankam	0.1904220932953601
ankamen	0.5445894413599628
anker	0.4001723023505465
anklage	1.6824241682388519
anklagend	0.1445107473814336
ankommen	0.3237344911213555
ankommt	0.20267267166989625
ankunft	0.14412585903352435
ankämpfen	0.058238258814872074
ankömmling	0.08393230848882233
ankömmlinge	0.09992162144954615
ankündigte	0.14574353134066134
ankündigung	0.10630989508578022
anlage	0.17088848607786783
anlagen	0.1186741008841386
anlass	0.22124705035746575
anlauf	0.2119148680773628
anlaufen	0.395809546537365
anlaß	0.08019539498704878
anlegen	0.4303708860589706
anlegte	0.44974894045233255
anliegen	0.27470737112608123
anlächelte	0.09883606862011612
anmelden	0.14653114750031654
anmeldung	0.18123586207918946
anmerken	0.15670009578826133
anmessen	0.027880254773417053
anmut	0.05275556126802254
anmutende	0.15691380568881777
anmutenden	0.11210020163454872
anmutig	0.1646680367207731
annahm	0.1581057956410579
annahme	0.5465606813755521
annahmen	0.6357626494611933
annehme	0.27211913205186533
annehmen	0.20435320457899162
annimmt	0.25968425315827004
annähernd	0.16110891569506242
annäherung	0.2290683766123814
anomalie	0.01571619809815062
anonym	0.7518329090798996
anonymen	0.5010351615772636
anordnung	0.3258458967646261
anordnungen	0.11294139331934505
another	2.1998276526708347
anpassen	0.09608157577722075
anrede	0.07269948321464693
anrichte	0.32997645748540216
anrichten	0.3781649825897885
anrief	0.24874021855870274
anruf	0.5051797980328101
anrufbeantworter	0.1370813096996718
anrufe	0.40996116004613636
anrufen	0.22994120020076403
anrufer	0.8560952995278742
anruft	0.2827933627310044
ans	0.2434277094793746
ansah	0.10235412538023392
ansahen	0.11789773695614697
ansammlung	0.6205654889887504
ansatz	0.6483846824292918
ansatzweise	0.4118810570147308
anschauen	0.06407240299608956
anschaute	0.1528953858434424
anschauten	0.134314949933804
anschein	0.2938767362026516
anscheinend	0.24980070665498916
anschickte	0.2192455105322587
anschlag	1.857310208111797
anschließen	0.13498795659760776
anschließend	0.5040951681510285
anschließende	0.5371798945857752
anschließenden	0.40988081349290956
anschloss	0.13277818496273533
anschlug	0.12733882579959413
anschluss	0.4102804953089712
anschläge	1.870499527288136
anschrift	0.49433093527972805
anschuldigungen	0.28704077659344096
ansehe	0.14326551602787035
ansehen	0.22372219615997446
ansetzen	0.647788578458851
ansetzte	0.3210650305355672
ansicht	0.3265832448763958
ansichten	0.1482120746255249
ansiedlung	0.1015561625842148
ansieht	0.1973305480532335
ansinnen	0.18910256645065016
ansonsten	0.30878456336337956
anspannung	0.26754494576362775
anspielung	0.4456000952090758
ansprach	0.14896299508278796
ansprache	0.21748912837994408
ansprechbar	0.20727777804309414
ansprechen	0.09724788268687906
anspruch	0.2711902434255844
ansprüche	0.06738625191600112
anstalt	0.33733174861565823
anstalten	0.15079254044451013
anstand	0.10143439925656458
anstarren	0.14531396475922775
anstarrte	0.2143145845964848
anstarrten	0.19185376219509515
anstatt	0.23589355019612487
anstecken	0.08098751875368926
ansteckend	0.06891187651317561
anstelle	0.17130544577089377
anstellen	0.20252944533462516
anstellte	0.11142761765443018
anstellung	0.10070285852818571
anstoß	0.09255490004922469
anstoßen	0.0638002363040721
anstrengen	0.09935454389671733
anstrengend	0.05352944647197419
anstrengende	0.07621509181977734
anstrengenden	0.0398534160321333
anstrengender	0.11665277695152415
anstrengte	0.11768579876017989
anstrengung	0.16313326058757477
anstrengungen	0.22812654325029627
anstrich	0.20469908328552627
ansturm	0.18291021591467746
anständig	0.10781863964118485
anständige	0.19283122792797985
anständigen	0.16898099665549213
anständiger	0.16571565606250022
answer	0.286109905479252
answered	1.0
anteil	0.27670705738003765
anteilnahme	0.09525572455435873
antennen	0.0820956597459503
anti	0.010671091798551618
antigravlift	0.030704809548522213
antigravplattform	0.02359943162859365
antigravschacht	0.005097110761649161
antiken	0.09253858484420616
antje	0.0019291536694253605
antlitz	0.10563136535596791
antrag	0.03560854152453836
antrat	0.14787276320482712
antreffen	0.5816484679654814
antreten	0.20875315317872348
antrieb	0.11511313950985914
antun	0.12346120934440818
antwort	0.17391704786937887
antworte	0.24814202034268576
antworten	0.23664224650523819
antwortet	0.1642520537666302
antwortete	0.369715192393731
antworteten	0.306167311330659
anvertrauen	0.11081685829495934
anvertraut	0.07799414407092853
anwalt	0.9387363798593997
anweisung	0.9020160636409754
anweisungen	0.45769035066251
anwenden	0.38884979989512836
anwendung	0.49829396138195803
anwesen	0.38643437838176237
anwesend	0.3684884861147596
anwesenden	0.36217421479657225
anwesenheit	0.26087520735712244
anwälte	0.4588435524714019
anwältin	1.1889008670315124
any	1.0
anyone	1.0
anything	4.309242753060971
anzahl	0.3790471421275214
anzeichen	0.2605552593858329
anzeige	0.1929538094167184
anzeigen	0.19081958041870498
anzeigte	0.24408092712943458
anziehen	0.10506454594213967
anziehend	0.0493388102044941
anziehungskraft	0.05650760755817019
anzog	0.11052248609971252
anzubieten	0.23279046498240907
anzufangen	0.20004528306376484
anzufassen	0.26611604443331827
anzufliegen	0.04269647007624658
anzug	0.46149867832880587
anzugehen	0.24324633612717722
anzugreifen	0.18779819533431133
anzugs	0.2892582665810959
anzuhalten	0.2934049167724381
anzuheben	0.17081927235255845
anzuhören	0.12289774572136834
anzukämpfen	0.10326977695525241
anzulegen	0.6382048727203669
anzumerken	0.13648950126891374
anzunehmen	0.1560934629369392
anzupassen	0.1614197876722684
anzurichten	0.572726300574194
anzurufen	0.25234384035945717
anzuschauen	0.10954968142202917
anzuschließen	0.10493322491505856
anzusehen	0.17011329664840974
anzusprechen	0.09850783578790556
anzustarren	0.2843770337401466
anzustellen	0.2305472888422011
anzutreffen	0.30389907640354147
anzutreten	0.2870927892899265
anzuvertrauen	0.06903364864166193
anzuwenden	0.20162096726451778
anzuziehen	0.14782874713525115
anzüge	0.4336233314474645
anzügen	0.7044447760551701
anzüglich	0.10755276078669189
anzünden	0.43882644153588146
anästhesist	0.0036538607401072325
apachen	1.0
apartment	4.848249107443415
apathisch	0.15060996172149815
apfel	0.08235730503054105
aphiliker	1.0
apotheke	0.10995300727744309
apparat	0.43380987902587415
apparatur	0.04457453745516274
apparaturen	0.32828816278948597
appartement	0.010244819701233953
appetit	0.07471914802751516
applaus	0.10384740869284173
application	37.59262399720183
april	0.19024762722538752
apropos	0.4078480833652897
arbeit	0.16670169784512665
arbeit.	0.22522727670369233
arbeite	0.22729017149394937
arbeiten	0.20572442279465944
arbeitenden	0.300189289501948
arbeiter	0.30090184577366225
arbeitern	0.234438969740473
arbeitest	0.10457101019748391
arbeitet	0.4684225210187317
arbeitete	0.26102151452318695
arbeiteten	0.3199450867183943
arbeitgeber	0.4044606402387714
arbeitslos	0.13951715597292505
arbeitsplatz	0.37461122865749735
arbeitsraum	0.575935003897071
arbeitstag	0.13978527951805467
arbeitstisch	0.4869911754015114
arbeitszimmer	0.10606598096062479
archie	0.05043372372701989
architekt	0.04029012006515178
architekten	0.08783112078609297
architektur	0.08707344429795931
archiv	0.5560686103516277
archäologe	0.11858262984314928
archäologen	0.13208937188159808
arden	7.734526400721892
are	0.14904842100171403
areal	0.8355212204843118
arena	0.08360200900495385
arg	0.043805730044334454
arglos	0.25842580287665573
argument	0.2001205028330126
argumente	0.23788035599766863
argumenten	0.1694937054352676
argumentierte	0.4353447695838298
argwohn	0.2576879258517986
argwöhnisch	0.17626267278679028
arien	0.005734200363112805
ariga	0.23557847825082023
arkonidische	0.007802908994516265
arkonidischen	0.00403514885166231
arkonidischer	0.030067800522907487
arm	0.10756090836139004
armada	0.7449879196544873
armadamonteure	1.0
armand	0.005645922492206945
armaturenbrett	0.9622780806979442
armband	0.0623999741808113
armbanduhr	0.39689025130212313
armbeuge	0.2828018740803697
armbrust	0.03478779362070418
arme	0.09428454391714466
armee	0.4835146237189076
armen	0.12413170621837948
armer	0.09261356340717004
armes	0.07765619690608648
armlänge	0.37229954140421245
arms	0.12785585761227058
armut	0.14545253960582524
arnie	1.0
arnulf	0.002773451883236078
aroma	0.319034469604225
around	0.7400501173198719
arrangieren	0.30376216739431616
arrangiert	0.22930177427484466
arrogant	0.1389103117801378
arroganten	0.1619643723115399
arroganz	0.17231652036171843
arsch	0.6876138329162963
arschloch	1.1390789909008112
arsenal	0.18893435526511265
art	0.3159764224498704
art.	0.24590644337973777
artefakt	0.022312066417402555
arten	0.2606154458936825
artgenossen	0.0436778437188744
artig	0.22113626124542593
artikel	0.16128685820179878
artillerie	17.291434657671257
artur	0.02960871132883604
arzt	0.1267106822234685
arztes	0.13908451199102204
as	0.41623617750645286
asche	0.12955484146248678
aschenbecher	0.9599488441105576
ask	1.0
asked	1.0
aspekt	0.6489027015020062
aspekte	0.3259450567365611
asphalt	1.0232494996335224
assistant	563.3881182857366
assistent	0.7820317175548595
assistenten	0.5960402529205416
assistentin	0.09774829860986703
assistenzarzt	0.012546397093302636
ast	0.14473226009416112
asta	0.08953575105044148
asteroiden	0.00454440174416289
astor	1.0
astronaut	0.2447608290656186
at	0.9974541855151988
atelier	0.17042053411711416
atem	0.11153810703211009
atemberaubend	0.10891015213068006
atemlos	0.07870687880732921
atemluft	0.09069659724160188
atempause	0.16680263928309907
atemzug	0.14062670122699847
atemzüge	0.08502447222441623
atemzügen	0.061632660885607565
atlanta	7.755582526110557
