abstoßend	0.4547351835919198
abstrahlen	0.2402822694599238
abstreiten	0.22886039897586058
absturz	0.13301215366655433
abständen	0.09245378653845777
abstürzen	0.24470745631797775
abstützen	2.1954783872225434
absuchen	0.22285478397950564
absurd	0.18202073442018377
absätze	0.277190512017736
absätzen	0.1299994136554125
abt	1.5093818730145747
abteil	1.4922415142132068
abteilung	0.10766968037841464
abteilungen	0.1316432928434905
abtransport	0.13517495515485475
abtransportiert	0.5986819342085448
abwandte	0.23828696394878293
abwarten	0.3175473811658685
abwartend	0.11911198598581525
abwechselnd	0.07977443127594958
abwechslung	0.06579931596627439
abwegig	0.14919454480979844
abwehr	0.18669837783300233
abwehren	0.5323101410903769
abwehrend	0.07626365078899243
abwehrende	0.1842577528183037
abweichung	0.14120568639638342
abweichungen	0.10669881305638708
abweisen	0.12178842402022692
abweisend	0.08176843424436817
abwenden	0.23573612391312448
abwesend	0.08656389219588083
abwesenheit	0.08263230275439076
abwärts	0.17721210121860168
abzeichnete	1.579325125055418
abzeichneten	0.6863009514340811
abziehen	0.18665018862312133
abzubrechen	0.07378084286747419
abzubringen	0.23989875077299117
abzufangen	0.16058223435994537
abzufinden	0.13732171563193288
abzug	0.20062945855691983
abzug.	0.8611406170711131
abzugeben	0.4339233037436108
abzuhalten	0.26772572578283443
abzuholen	0.07616641246038619
abzulegen	0.12296320359898709
abzulenken	0.08988322970953089
abzulesen	0.4974730028024819
abzunehmen	0.22642539876218234
abzuschalten	0.07584146489448217
abzuschließen	0.07058821238934322
abzuschneiden	0.12190683060408976
abzuschätzen	0.18687608008329692
abzuschütteln	0.20859069997748156
abzusehen	0.09516814235355466
abzusetzen	0.04147528060544508
abzustatten	0.14479082956940356
abzusuchen	0.3840881296516908
abzuwarten	0.16302848066829703
abzuwehren	0.5284590998736216
abzuwenden	0.18774118996544314
abzweigung	0.2203089495673004
ach	0.1238790573697782
achse	0.6358448059886017
achseln	0.26066056194592685
achselzuckend	0.10583243960276917
acht	0.16802852611746794
achte	0.23378678236721934
achten	0.13639611810685434
achterdeck	0.31746378493907007
achterkastell	2.9173190327664607
achtern	0.1350081724043057
achtet	0.12165385027122368
achtete	0.2881448963347963
achteten	0.26436515205913985
achtgeben	2.3557544402217157
achthundert	0.14522097742048604
achtlos	0.13205335521486905
achtundvierzig	0.03148758826530828
achtundzwanzig	0.06374449702354346
achtung	0.1272777539862923
achtzehn	0.061873343303271176
achtzig	0.06804906948626355
acker	0.4088855374532946
across	0.012776732583272825
adel	0.04033751387861237
ader	0.39115390343518636
adern	0.5894004533049931
adjutant	0.01627988047951173
adjutanten	0.03936973943339054
adler	0.15391814943966192
administrator	0.017471855126668805
admiral	0.005885530120989606
admiralin	1.0
adoptieren	0.03380806327687019
adoptiert	0.01433028810350706
adoption	0.030498627966252887
adrenalin	0.17244216284004155
adresse	0.09080884605674909
adressen	0.042807414948429275
affe	0.45844108490165664
affen	0.3585393546933819
affäre	0.015126367037061062
affären	0.04553287191565979
after	0.019333601438857415
ag	0.010931426013186514
again	0.00583004671441871
against	0.02124221934746995
agent	0.007502791195132557
agenten	0.09750252851560602
agentin	0.039602059344159404
agents	0.00036102088515477335
agentur	0.2608099171249953
aggregat	0.017220958722526245
aggregate	0.026775593342092136
aggregaten	0.043639846348419505
aggression	0.02082697245229394
aggressionen	0.2201237337954487
aggressiv	0.24549477258110003
aggressiven	0.15654792726683983
aggressivität	0.27946186359525016
agieren	0.6990025127160806
ago	0.022104445475705448
agreed	0.0715370800494473
ah	0.16584136156372087
aha	0.4641700715447696
ahne	0.1348527155043749
ahnen	0.14197602773889412
ahnst	0.10745475408829354
ahnt	0.08590786206833126
ahnte	0.14472715533442027
ahnten	0.20532116338851047
ahnung	0.1937395880526734
ahnungen	0.18399851802790498
ahnungslos	0.11247002351614789
air	0.09425905394767914
airport	0.1553139985346204
akademie	0.034317354719884785
akonischen	0.015578640508745991
akt	0.1959638334923461
akte	0.06456800335380304
akten	0.10484275586551978
aktentasche	0.05468738909509779
aktion	0.2507214464640505
aktionen	0.13425613387877755
aktiv	0.18558107174661212
aktivatorträger	0.005067443947832255
aktiven	0.07290649379110535
aktivieren	0.4893334995242971
aktiviert	0.27271437763554274
aktivierte	0.13768067817723928
aktivierten	0.0486428302942186
aktivierung	0.4976091189662722
aktivität	0.2104780663680284
aktivitäten	0.2654933814069605
aktuell	0.09557020805912893
aktuelle	0.2002131163382868
aktuellen	0.06606117345148226
akustisch	0.3914919696815719
akustische	1.0869412888190881
akustischen	0.12282248318528023
akzent	0.059977504773903886
akzeptiere	0.34830043295545454
akzeptieren	0.3100950726345379
akzeptiert	0.24756116286069488
akzeptierte	0.33455202824351005
alarm	0.13899447261058995
alarmanlage	0.10123911045556348
alarmbereitschaft	0.11778051233728172
alarmieren	0.28945099903921073
alarmiert	0.18863376698613535
alarmierte	0.23886026047417724
alarmsirenen	0.3018274720143777
alastar	0.2682924148741812
alban	0.0011625867562270833
albern	0.053816120044112126
albernen	0.08064669620684747
albino	0.010810573144555436
albtraum	0.46367136597058867
albträume	0.33668627364489234
albträumen	0.47216468897675823
aldo	0.03215907972388564
alias	0.25805751105988123
alibi	0.03694684568632747
alkohol	0.1251829155324409
alkorder	0.003064247340375032
all	0.1634143061135444
all.	0.2444167372908559
alldem	0.15247738713251857
alle	0.20781186600793977
alledem	0.10476070526524739
allee	0.12609037031030706
allein	0.24137617877060288
alleine	0.05032213380967395
alleingang	0.21117078364885689
alleinsein	0.23633391441879015
allem	0.09805365279127681
allemal	0.05892980439377538
allen	0.179942504010003
allenfalls	0.05922980059658974
aller	0.11614269279220468
allerdings	0.24211137097811616
allergisch	0.1538658843270614
allerhand	0.0596156102608875
allerlei	0.08813247158219881
allerletzten	0.44981043940231635
allerwenigsten	0.1422248557460443
alles	0.27080240964911434
allesamt	0.30977072987660836
allgegenwärtig	0.42961104407536954
allgemein	0.14093942354731426
allgemeine	0.09563909323118261
allgemeinen	0.11539002062050718
allianz	2.337892992725151
allmächtiger	0.36052390263802425
allmählich	0.37214888530072554
alls	0.4315355844368195
alltag	0.0707623623403292
allzu	0.08473233486874591
alm	0.001511268301845182
almhütte	0.0012685812288742255
almost	0.005062379199263688
along	0.037285311731535
alptraum	0.39733791524525486
already	0.018440465859141036
als	0.22974290574138292
alsbald	0.03937756243690115
also	0.12171469388384556
alt	0.13348628916483238
alt.	0.18531866522622442
altar	0.46483718620009884
alte	0.18694272454309174
altem	0.4008878652029003
alten	0.2820020859652875
altenhagen	0.0015206203593356904
alter	0.2002549143039601
alternative	0.38827873237737087
alternativen	0.3023082369029879
alters	0.12305770990807541
altes	0.34550187280904854
altmodisch	0.06972696974541125
altmodische	0.1327430764050126
altmodischen	0.20350348532772908
altstadt	0.2516795801623999
always	0.01055913540427293
am	0.20174191295387073
amaterasu	185.03710645577263
ambulanz	0.10158181809024254
ameisen	0.12189201675141202
amen	0.10201121930626404
american	0.01787743574441999
amerika	0.019911945856769035
amerikanische	0.05835532425867001
amerikanischen	0.07715998515138148
amerikanischer	0.16876015478460057
ampel	0.2013095070856029
amsterdam	0.181289619643864
amt	0.06375449060841258
amulett	5.269318513925663
amüsant	0.07579927090916405
amüsieren	0.0727225721496016
amüsiert	0.08983935788567733
amüsierte	0.19094600769719658
amüsierten	0.0721783816607604
an	0.23807256405239535
analyse	0.12329513044132606
analysen	0.12396808152973927
analysieren	0.22522626120106679
analysiert	0.08527992814572564
analysierte	0.13358523613829412
anbau	0.3041176026271038
anbetracht	0.18511842782727236
anbieten	0.06621493489289049
anblick	0.2592053849547772
anblickte	0.17153729529488324
anbot	0.0953871952996864
anbringen	0.11641762315598692
anbruch	0.6172561918576895
and	0.01774213858573953
andauernd	0.07154938264783284
andenken	0.14284419258947548
andere	0.40045093553689504
anderem	0.21737392061560926
anderen	0.3076602027906371
anderer	0.18993816837085545
andererseits	0.09729278396140531
anderes	0.3075354656392839
andermal	0.050309144605495855
andern	0.11248877888787966
andernfalls	0.04855199822492512
anders	0.3207400689353474
anderswelt	6.034108905477875
anderswo	0.12411595647436159
anderthalb	0.060633611841478655
anderweitig	0.04745898494464017
andeuten	0.1393996947357715
andeutung	0.06366162233128685
andeutungen	0.07596290171916723
androide	0.01418637802634257
androiden	0.01022780548259519
andächtig	0.028966190818285123
aneinander	0.12965453997368998
anerkannt	0.25445105816653385
anerkennen	0.21189215509683426
anerkennend	0.07518917101668968
anerkennung	0.04835391192291253
anfall	0.19819312872492695
anfang	0.1469073055641197
anfangen	0.19783810025555523
anfangs	0.04541695501617444
anfassen	0.7620039061090537
anfertigen	0.06187345105824797
anfing	0.29886705770866084
anfingen	0.5653366784650603
anfliegen	0.16919687794558397
anflug	0.07353653465333831
anfordern	0.07112471505682103
anforderungen	0.042788975985808164
anfrage	0.037751192297607455
anfragen	0.07584719537432832
anfreunden	0.3836548156537203
anfänger	0.06231966278953475
anfängliche	0.09361942947132236
anfängt	0.13548121255453563
anfühlt	0.32914601872226484
anfühlte	0.20929006179713208
anführer	0.4397721792917962
anführerin	1.1590909108671092
anführers	0.5833310647925666
angaben	0.06928345784852566
angeben	0.0869018035972082
angeblich	0.1593014449034122
angebliche	0.09552747748277003
angeblichen	0.10579897324712952
angebot	0.051201240170145663
angebote	0.04278388092705007
angeboten	0.07956164726471535
angebracht	0.10132600177191496
angebrachten	0.18726462936139485
angebrochen	0.574955037318486
angebunden	0.12172883531681511
angedeutet	0.14837777956937556
angeeignet	0.14655298769110803
angefahren	0.08056957340193015
angefangen	0.08443342517091708
angefasst	0.5990803535965952
angefertigt	0.07138958055614404
angeflogen	0.13859366010111768
angefordert	0.04609749599624698
angefreundet	0.06971079094881244
angefühlt	0.3037724074881524
angeführt	0.4631829445946634
angefüllt	0.393564008224989
angegeben	0.124101653948053
angegriffen	0.5259066646281171
angehalten	0.25492362583101363
angehaltenem	0.1685830447078367
angehen	0.2078592898035726
angeheuert	0.14943475316140672
angehoben	5.2470288869681205
angeht	0.14222931491980528
angehören	0.16407658284067672
angehörige	0.055585108871438624
angehörigen	0.11124866872803761
angehöriger	0.10674231227061966
angehört	0.348618631764059
angehörte	0.13314416730247353
angekleidet	0.062084846730303206
angekommen	0.06157446842502131
angekündigt	0.09115218708947542
angel	0.07892896642945413
angelangt	0.09545143797816846
angelaufen	0.25351629545215804
angelegenheit	0.03715651822460275
angelegenheiten	0.06463259577662925
angelegt	0.16750643537692983
angelegten	0.2042007228341336
angelehnt	0.15966355707819596
angeln	0.2498547625305081
angelockt	0.4649455700463939
angelogen	0.12026804734328556
angelte	0.11599313837984242
angemeldet	0.15157481097167172
angemessen	0.057252543745751706
angenehm	0.09579988876673898
angenehme	0.09382318439310319
angenehmen	0.08522937593695244
angenehmer	0.10492940801106036
angenehmes	0.04702639459818004
angenommen	0.2174613483381034
angeordnet	0.1051108090015746
angepasst	0.38171143291739396
angeregt	0.05433228110519191
angerer	0.0019033756186114393
angerichtet	0.10745597529090228
angerufen	0.1019334989493243
angerührt	0.12965783235441553
angesagt	0.18386275260809104
angesammelt	0.1953080712074413
angeschaut	0.2732189643468431
angeschlagen	0.4551862465338492
angeschlossen	0.14854762676604436
angeschnallt	0.5609795574143452
angeschossen	0.12760380463996904
angeschwollen	0.17109171063075398
angesehen	0.15893756714255786
angesetzt	0.20866346388398743
angesicht	0.2892529602130339
angesichts	0.09194332540641932
angesiedelt	0.1292467966753809
angespannt	0.1806173115789536
angespannte	0.2211705206206198
angespannten	0.2620263102090182
angesprochen	0.2773082907884366
angesprochene	0.2811159447552236
angestarrt	0.5234566756423441
angesteckt	0.13465953910881134
angestellt	0.12808491423641147
angestellte	0.052092788605082804
angestellten	0.04339483773743161
angestellter	0.07783188947796074
angestrahlt	0.5021638700032762
angestrengt	0.13082048226088805
angetan	0.15961709226871806
angetreten	0.19125125212210942
angetrieben	0.5905309151883749
angetroffen	0.06966281381131731
angewachsen	0.6475373217209704
angewidert	0.22689437615988622
angewiesen	0.08376654745081626
angewinkelt	2.505161187450387
angewinkelten	0.6938948810295884
angewohnheit	0.07605132218592638
angewurzelt	0.1526705838223587
angewöhnt	0.3001729633483326
angezeigt	0.05135237583013441
angezogen	0.2386600116763179
angezündet	0.3794777426919125
angie	0.8083237515250151
anging	0.41196203754482913
angreifen	0.8186530873287657
angreifenden	0.6790692706241601
angreifer	0.2286264780495518
angreifern	0.24433692803862955
angreifers	0.33008089530767515
angreift	1.452721816280871
angrenzenden	0.0653146058346425
angriff	0.5812423530127021
angriffe	0.5129788834365256
angriffen	0.5682469900021043
angriffs	0.3368894146348838
angriffslustig	0.07781922345228723
angst	0.2988392066742905
angstvoll	0.11674825331361384
anhaben	0.26963505365670015
anhalten	0.28551137672358723
anhaltspunkt	0.152394448355601
anhaltspunkte	0.1630990735228706
anhand	0.17014511827889073
anheben	2.1269045157616167
anhieb	0.03982539234232458
anhielt	0.2770571212048327
anhob	2.2743413732472137
anhängen	0.04158831306605836
anhänger	0.15885450323582484
anhängern	0.23010868666798096
anhöhe	0.08119327554714996
anhören	0.14792427286125967
anhört	0.2583007488773488
anhörte	0.7185229630660486
anika	0.0013891760857434698
ankam	0.16944499463928342
ankamen	0.06592190211806681
anker	0.25154398254036114
anklage	0.03272486644479556
anklagend	0.09748152098756445
ankommen	0.21081149019074108
ankommt	0.0857801310801326
ankunft	0.12581077055651155
ankämpfen	0.38634119609994916
ankömmling	1.1558943619370026
ankömmlinge	0.38821597928441426
ankündigte	0.06135182478271539
ankündigung	0.08663381891347612
anlage	0.12514314624340075
anlagen	0.05364829539728149
anlass	0.040823622523240725
anlauf	0.48558721920934556
anlaufen	0.2078308579310661
anlaß	0.04853286025929779
anlegen	0.09575340582957717
anlegte	0.14453815776733808
anliegen	0.047728977174854366
anlächelte	0.14893537671873827
anmelden	0.10782050797352388
anmeldung	0.3000539239663973
anmerken	0.08565115993162499
anmessen	0.027880254773417053
anmut	0.008125826009509687
anmutende	0.3049158230502677
anmutenden	1.106771089198328
anmutig	0.021962756696885695
annahm	0.23864974499325586
annahme	0.0848023175483715
annahmen	0.22289013968526805
annehme	0.13088070689505582
annehmen	0.08982650255349156
annimmt	0.12346980066346895
annähernd	0.0924169516550977
annäherung	0.008458394804377836
anomalie	1.6620675285878315
anonym	0.0814294516849085
anonymen	0.045906769121882615
anordnung	0.0778958242830656
anordnungen	0.11740536386686105
another	0.008073684220182283
anpassen	0.2371815326284985
anrede	0.05685716349937652
anrichte	0.06706111740904577
anrichten	0.14321211994468966
anrief	0.10564747630410137
anruf	0.14058589857034445
anrufbeantworter	0.21013080546276675
anrufe	0.0792775581012476
anrufen	0.10958911164438997
anrufer	0.19210974723268867
anruft	0.1402093456185657
ans	0.1029840829525957
ansah	0.13551265672497706
ansahen	0.17784275848124378
ansammlung	0.1967084712940038
ansatz	0.22389376501413383
ansatzweise	0.15276816474850524
anschauen	0.5658357203355714
anschaute	0.6021489727590803
anschauten	0.7208069758129118
anschein	0.1763738658445599
anscheinend	0.07868575157485251
anschickte	0.05968725702980615
anschlag	0.13939763603268557
anschließen	0.06424540581153067
anschließend	0.09953954625725056
anschließende	0.15297328134720203
anschließenden	0.15542140270774776
anschloss	0.20892501486201587
anschlug	0.4715136767762014
anschluss	0.112014158537033
anschläge	0.18471324700998157
anschrift	0.1268757596360629
anschuldigungen	0.03933333138843689
ansehe	0.20304758404162024
ansehen	0.22524657155151998
ansetzen	0.20274756751541376
ansetzte	0.18679589126163632
ansicht	0.18846845661742428
ansichten	0.06824849810670472
ansiedlung	0.39473070762397794
ansieht	0.1836419672544832
ansinnen	0.04791210842278418
ansonsten	0.3543381632505475
anspannung	0.14786616391164198
anspielung	0.04726762837902805
ansprach	0.2630784615392482
ansprache	0.13117068623188083
ansprechbar	0.06980978234844805
ansprechen	0.2956888024790971
anspruch	0.09710553259057068
ansprüche	0.044938991934826464
anstalt	0.2708205594206754
anstalten	0.20608547101677252
anstand	0.04066734638464469
anstarren	0.1930616285627476
anstarrte	0.2737575585121987
anstarrten	0.4450269021831539
anstatt	0.06185911473731
anstecken	0.11067098756104338
ansteckend	0.06251878792369772
anstelle	0.14513011157475633
anstellen	0.1682984359331212
anstellte	0.32088436279616406
anstellung	0.023136771204004838
anstoß	0.15900439974897027
anstoßen	0.041474511860461166
anstrengen	0.2016219648077749
anstrengend	0.05375678966729129
anstrengende	0.01969344481434003
anstrengenden	0.047249117865387935
anstrengender	0.02587482913938198
anstrengte	0.75053312504534
anstrengung	0.23682915993711104
anstrengungen	0.1600421606617088
anstrich	0.43415656230634736
ansturm	0.39960146760531035
anständig	0.046850583596840883
anständige	0.10502185574376488
anständigen	0.05110744023675081
anständiger	0.020431878654982808
answer	0.03543084359180947
answered	0.042878601287465096
anteil	0.056433454411730526
anteilnahme	0.027932230225165864
antennen	0.16897383500772256
anti	0.010671091798551618
antigravlift	0.030704809548522213
antigravplattform	0.02359943162859365
antigravschacht	0.005097110761649161
antiken	0.3226651111273571
antje	0.000928324587516935
antlitz	0.3765536985637447
antrag	0.0062576446988492004
antrat	0.21205759310558375
antreffen	0.05532538903762368
antreten	0.15597710395882197
antrieb	0.29707527805595124
antun	0.14009870129731763
antwort	0.43902878247989974
antworte	0.18798696180880584
antworten	0.20177869546251198
antwortet	0.17370893477088323
antwortete	0.05054239830418563
antworteten	0.08539194410250797
anvertrauen	0.05508610065363801
anvertraut	0.054790908876249156
anwalt	0.03401219550117743
anweisung	0.07215367155036605
anweisungen	0.09205493798300123
anwenden	0.24151060464402943
anwendung	0.05288436748941869
anwesen	0.07303030864766606
anwesend	0.13483232987440574
anwesenden	0.15338699805501535
anwesenheit	0.13915038657615536
anwälte	0.050863293428408375
anwältin	0.03190819488423485
any	0.009082060277249386
anyone	0.09736580588923537
anything	0.01564106609627539
anzahl	0.20322608210469773
anzeichen	0.12405652232364152
anzeige	0.03800577580043183
anzeigen	0.05383751697443538
anzeigte	0.07974905259357837
anziehen	0.09520003486272456
anziehend	0.054717932646831294
anziehungskraft	0.16377120030568026
anzog	0.1770980974557154
anzubieten	0.047268535150882085
anzufangen	0.11200189261134084
anzufassen	0.48258780640122434
anzufliegen	0.06557439954895046
anzug	0.1355215730388023
anzugehen	0.3407950914058487
anzugreifen	0.48580282457610346
anzugs	0.12009047856402184
anzuhalten	0.27955945634307283
anzuheben	2.447929169070236
anzuhören	0.0917883729918767
anzukämpfen	0.48429843485897217
anzulegen	0.11374500228500922
anzumerken	0.10112203517343579
anzunehmen	0.11638787817784614
anzupassen	0.15659803973543673
anzurichten	0.2889836244751836
anzurufen	0.11235770256105919
anzuschauen	0.551680448736093
anzuschließen	0.11258708221118999
anzusehen	0.19111090492164284
anzusprechen	0.17889824304570598
anzustarren	0.14834521324101485
anzustellen	0.1732613056350083
anzutreffen	0.10384969370749117
anzutreten	0.22804771293906295
anzuvertrauen	0.07800699715909504
anzuwenden	0.14271985423380787
anzuziehen	0.16883778980654263
anzüge	0.09503378199063615
anzügen	0.09199005159461081
anzüglich	0.02764421746265172
anzünden	0.24707887325681488
anästhesist	0.0036538607401072325
apachen	1.0
apartment	0.0142236026750203
apathisch	0.41951654000279176
apfel	0.20599322717868532
aphiliker	1.0
apotheke	0.021238934163750615
apparat	0.30328825768833084
apparatur	0.1293843031242335
apparaturen	0.11591695370640867
appartement	0.022559390319776836
appetit	0.10285266162235286
applaus	0.02337195166732101
application	0.012788824270839529
april	0.19657327738888047
apropos	0.057899987687460644
arbeit	0.06254942925501039
arbeit.	0.06540380778643655
arbeite	0.06335277887445166
arbeiten	0.059939983593270296
arbeitenden	0.07642869627149493
arbeiter	0.1006537657344351
arbeitern	0.14101593868336823
arbeitest	0.03845586135879104
arbeitet	0.06889029460920779
arbeitete	0.12283527387064128
arbeiteten	0.13358104675302962
arbeitgeber	0.04365780570490445
arbeitslos	0.019264892849960698
arbeitsplatz	0.14511652825942167
arbeitsraum	0.17550804411480392
arbeitstag	0.0364176310431442
arbeitstisch	0.09778228514832117
arbeitszimmer	0.1388904741241224
archie	0.00279717254595816
architekt	0.05055981391567353
architekten	0.03476317536966217
architektur	0.07769620014269064
archiv	0.2881328354600018
archäologe	0.6669514496929343
archäologen	0.8377909760489531
arden	0.12929039842784248
are	0.009835627181357538
areal	0.2833849718185998
arena	0.32256925605481396
arg	0.04385984682796307
arglos	0.0441537799931093
argument	0.059155067684682434
argumente	0.1037566128095209
argumenten	0.1273450055587859
argumentierte	0.09671212346158592
argwohn	0.05269179903731846
argwöhnisch	0.05290191065417864
arien	0.005050009499507061
ariga	0.23557847825082023
arkonidische	0.007802908994516265
arkonidischen	0.00403514885166231
arkonidischer	0.030067800522907487
arm	0.24015011910108655
armada	0.06414463476589269
armadamonteure	1.0
armand	1.1087070061006261
armaturenbrett	0.23482522742657924
armband	0.07753349316331756
armbanduhr	0.030016950492522836
armbeuge	0.12916787786839756
armbrust	5.668263118348973
arme	0.21919202850258135
armee	0.7405602356539109
armen	0.15793464945706714
armer	0.046801294666928214
armes	0.11694473832627181
armlänge	0.4840525833965973
arms	0.9028148957004315
armut	0.18186797718609538
arnie	1.0
arnulf	0.4802165506295481
aroma	0.2691176424107363
around	0.02406950891012141
arrangieren	0.07326625387919358
arrangiert	0.07600455624127588
arrogant	0.19626754683640363
arroganten	0.15017198849915125
arroganz	0.18945780665083
arsch	0.2298149727815105
arschloch	0.33141846803015135
arsenal	0.09969761958389166
art	0.1863446999601549
art.	0.13468522530293017
artefakt	0.7226382847112345
arten	0.16917551977801595
artgenossen	0.35393239563430734
artig	0.0582283776350411
artikel	0.08337034631047803
artillerie	0.057832101256928094
artur	0.2527243059650075
arzt	0.07177894000314981
arztes	0.09096000436862771
as	0.024645298124546244
asche	1.109922884487041
aschenbecher	0.28195762949482495
ask	0.027602901694942557
asked	0.012109351434888109
aspekt	0.08881075751718316
aspekte	0.10557646203655832
asphalt	0.32705834985236865
assistant	0.0017669489566973
assistent	0.1345393808683473
assistenten	0.19871706403741643
assistentin	0.09568868134564115
assistenzarzt	0.010558347456794142
ast	0.22971289209798562
asta	0.08953575105044148
asteroiden	0.00454440174416289
astor	1.0
astronaut	0.34968757380382415
at	0.0016371237660411436
atelier	0.12236818309975764
atem	0.3458433731854157
atemberaubend	0.08799216044112146
atemlos	0.056425072022890314
